id_student,total_clicks,avg_daily_clicks,std_clicks,active_days,interactions,assess_mean,assess_max,assess_count,Week,Days
633902,407,3.204724409448819,3.16563537762674,28,127,100.0,100.0,1.0,6,42
633913,249,3.890625,7.966431930193887,6,64,90.0,90.0,1.0,6,42
633914,864,4.0947867298578196,7.309518994468082,28,211,79.66666666666667,95.0,3.0,6,42
633921,411,2.1518324607329844,2.1331923922396627,33,191,85.0,85.0,1.0,6,42
633923,224,2.604651162790698,2.693255496791686,26,86,0.0,0.0,0.0,6,42
633924,626,2.8847926267281108,5.115390636973315,24,217,90.0,90.0,1.0,6,42
633929,293,2.6160714285714284,2.777793328999798,20,112,62.0,62.0,2.0,6,42
633931,3154,3.86046511627907,5.818759071859129,58,817,94.33333333333333,98.0,3.0,6,42
633935,33,2.75,3.1079078025403053,4,12,74.5,75.0,2.0,6,42
633942,849,3.7901785714285716,8.155753531283084,26,224,70.0,70.0,1.0,6,42
633949,201,2.4814814814814814,3.997221257045671,14,81,100.0,100.0,1.0,6,42
633956,60,2.608695652173913,2.147707666639916,7,23,0.0,0.0,0.0,6,42
633960,1393,3.041484716157205,5.474470646830106,41,458,94.66666666666667,100.0,3.0,6,42
633967,16,2.2857142857142856,2.138089935299395,1,7,0.0,0.0,0.0,6,42
633979,279,2.8762886597938144,3.626458706388492,26,97,0.0,0.0,0.0,6,42
633983,230,2.987012987012987,4.1848520897383,14,77,86.0,86.0,1.0,6,42
633987,588,5.068965517241379,6.414283162268182,13,116,0.0,0.0,0.0,6,42
633990,87,5.4375,11.707369473968095,3,16,78.0,78.0,1.0,6,42
633995,13,2.6,2.073644135332772,2,5,0.0,0.0,0.0,6,42
633998,619,6.877777777777778,20.56441115719575,13,90,70.0,70.0,1.0,6,42
634007,180,2.769230769230769,2.3635859327594715,14,65,0.0,0.0,0.0,6,42
634018,50,3.125,4.047633053197058,3,16,0.0,0.0,0.0,6,42
634019,20,2.2222222222222223,1.481365736219265,2,9,0.0,0.0,0.0,6,42
634027,20,1.5384615384615385,1.1982893790305562,4,13,0.0,0.0,0.0,6,42
634035,290,2.4166666666666665,3.496897384328945,26,120,55.0,60.0,2.0,6,42
634037,123,1.64,1.420315914611006,16,75,62.5,75.0,2.0,6,42
634040,1132,4.404669260700389,8.62135665732722,44,257,53.0,65.0,3.0,6,42
634047,180,1.487603305785124,1.0654866061987738,17,121,72.5,75.0,2.0,6,42
634057,771,2.988372093023256,5.478278691106203,37,258,74.5,78.0,2.0,6,42
634058,110,2.75,2.6866240373280212,4,40,85.5,90.0,2.0,6,42
634061,96,2.742857142857143,2.091198040286352,8,35,0.0,0.0,0.0,6,42
634066,60,2.5,2.4847360108225307,7,24,0.0,0.0,0.0,6,42
634070,933,2.915625,3.504910069099704,39,320,74.0,74.0,1.0,6,42
634075,352,2.6074074074074076,2.0736308063009297,26,135,73.0,89.0,2.0,6,42
634076,152,4.606060606060606,13.536846461462586,9,33,0.0,0.0,0.0,6,42
634077,26,2.1666666666666665,2.081665999466133,4,12,77.5,78.0,2.0,6,42
634088,575,3.1420765027322406,5.661857154121391,31,183,76.0,76.0,1.0,6,42
634094,491,3.4335664335664338,6.046252990005218,23,143,76.0,92.0,2.0,6,42
634099,345,2.9741379310344827,4.084884558842572,13,116,66.0,66.0,1.0,6,42
634106,666,2.176470588235294,2.023201964939583,38,306,73.0,73.0,1.0,6,42
634107,514,2.1596638655462184,2.535763413465171,27,238,69.0,69.0,1.0,6,42
634108,98,2.6486486486486487,3.6149090676761935,4,37,0.0,0.0,0.0,6,42
634111,3352,5.975044563279857,10.466925000745203,41,561,87.8,99.0,5.0,6,42
634114,421,3.3412698412698414,4.989850015241257,33,126,66.85714285714286,91.0,7.0,6,42
634119,273,3.9565217391304346,9.101445881592104,20,69,89.0,89.0,1.0,6,42
634128,137,2.9782608695652173,5.372725897985046,7,46,82.0,94.0,2.0,6,42
634139,774,4.526315789473684,8.618936599804822,28,171,84.0,84.0,1.0,6,42
634155,979,4.351111111111111,7.62902768982152,33,225,94.0,98.0,3.0,6,42
634157,754,3.236051502145923,7.013538990392074,27,233,94.0,98.0,2.0,6,42
634164,412,3.850467289719626,6.029493139180886,20,107,78.0,78.0,1.0,6,42
634165,377,2.712230215827338,3.1352243853696695,26,139,86.0,86.0,1.0,6,42
634167,663,5.7155172413793105,20.545942595107178,18,116,90.0,90.0,1.0,6,42
634176,198,2.5384615384615383,3.9729354115333644,12,78,30.0,30.0,1.0,6,42
634178,339,1.937142857142857,1.8728375598144003,27,175,88.0,88.0,1.0,6,42
634187,867,4.335,12.634513431400563,27,200,96.0,98.0,2.0,6,42
634188,51,2.3181818181818183,1.492405014489273,7,22,55.0,64.0,2.0,6,42
634193,836,3.0180505415162453,6.849550325685835,31,277,94.66666666666667,100.0,3.0,6,42
634200,1156,3.729032258064516,9.391044192982733,43,310,84.8,97.0,5.0,6,42
634209,630,2.7155172413793105,4.0512005264278335,42,232,90.0,90.0,1.0,6,42
634216,1365,4.333333333333333,10.885039110316553,34,315,98.33333333333333,100.0,3.0,6,42
634217,407,4.153061224489796,7.755745513517042,11,98,96.0,100.0,2.0,6,42
634230,542,3.927536231884058,4.397473862036113,21,138,76.0,80.0,2.0,6,42
634234,849,3.9305555555555554,5.344833773094866,38,216,0.0,0.0,0.0,6,42
634241,2602,5.062256809338521,14.17201534956914,46,514,84.66666666666667,94.0,3.0,6,42
634245,244,2.2181818181818183,3.2065924586695855,25,110,0.0,0.0,0.0,6,42
634246,329,2.1225806451612903,1.9782436256639628,19,155,53.0,53.0,1.0,6,42
634247,61,1.967741935483871,2.428770209629309,8,31,100.0,100.0,1.0,6,42
634252,71,1.775,1.3490262395045527,6,40,74.0,74.0,1.0,6,42
634254,1268,4.25503355704698,8.11421362754783,46,298,76.0,76.0,1.0,6,42
634258,390,3.8613861386138613,3.9875548973532577,22,101,0.0,0.0,0.0,6,42
634260,2029,5.059850374064838,8.684550015835947,41,401,87.66666666666667,91.0,3.0,6,42
634265,168,2.3333333333333335,2.258006100367263,13,72,79.0,79.0,1.0,6,42
634273,204,4.744186046511628,10.378762710127543,9,43,0.0,0.0,0.0,6,42
634278,410,3.5344827586206895,3.6864759523868105,11,116,67.0,67.0,1.0,6,42
634279,448,4.392156862745098,15.64909567041761,16,102,72.66666666666667,97.0,3.0,6,42
634280,326,1.9878048780487805,1.8765187873399676,31,164,86.0,87.0,2.0,6,42
634286,267,3.0689655172413794,4.244813808194532,12,87,72.5,75.0,2.0,6,42
634295,58,1.7058823529411764,1.1685114012411943,7,34,0.0,0.0,0.0,6,42
634298,22,1.6923076923076923,1.1821319289469756,3,13,0.0,0.0,0.0,6,42
634304,211,3.1492537313432836,4.688004458005701,10,67,59.0,61.0,2.0,6,42
634305,581,1.9111842105263157,2.134582431618333,40,304,90.0,95.0,2.0,6,42
634309,1147,4.965367965367966,8.616395630909748,25,231,69.66666666666667,95.0,3.0,6,42
634311,13,1.3,0.6749485577105528,3,10,0.0,0.0,0.0,6,42
634313,114,2.425531914893617,2.184378141048324,9,47,0.0,0.0,0.0,6,42
634316,126,2.0655737704918034,2.441781129005467,11,61,0.0,0.0,0.0,6,42
634318,529,4.94392523364486,9.623900844566894,25,107,96.0,96.0,1.0,6,42
634320,42,1.9090909090909092,1.0649878563622845,9,22,0.0,0.0,0.0,6,42
634323,259,6.023255813953488,6.352683617754533,8,43,0.0,0.0,0.0,6,42
634340,62,2.2142857142857144,1.8530683834824968,6,28,0.0,0.0,0.0,6,42
634343,164,2.2162162162162162,2.8394012019238946,9,74,96.0,96.0,1.0,6,42
634344,140,4.242424242424242,5.196334663913973,6,33,0.0,0.0,0.0,6,42
634347,18,1.6363636363636365,0.9244162777371754,4,11,0.0,0.0,0.0,6,42
634349,259,2.8777777777777778,5.920499101679163,9,90,81.33333333333333,88.0,3.0,6,42
634351,360,2.3376623376623376,4.521872449254893,28,154,95.0,100.0,3.0,6,42
634353,138,3.2093023255813953,3.3633751439296784,7,43,0.0,0.0,0.0,6,42
634360,1073,3.625,4.96269985295388,43,296,88.0,88.0,1.0,6,42
634365,1219,3.2768817204301075,3.2870247169766413,48,372,89.0,89.0,1.0,6,42
634367,1014,2.848314606741573,3.7536119651944357,44,356,100.0,100.0,1.0,6,42
634369,180,6.206896551724138,6.8784306263691715,7,29,76.0,76.0,1.0,6,42
634383,560,2.5454545454545454,2.2900872892632282,39,220,93.0,93.0,1.0,6,42
634397,436,2.408839779005525,2.752519912485841,31,181,89.0,89.0,1.0,6,42
634404,186,6.888888888888889,14.441748597870777,7,27,0.0,0.0,0.0,6,42
634412,756,3.652173913043478,4.311283750956076,27,207,79.5,80.0,2.0,6,42
634414,168,3.111111111111111,8.053281685868791,13,54,61.0,70.0,2.0,6,42
634420,1025,2.8792134831460676,3.923854880870032,47,356,61.333333333333336,64.0,3.0,6,42
634426,802,4.112820512820512,11.302202583603522,24,195,73.33333333333333,84.0,3.0,6,42
634427,1062,4.3884297520661155,9.998648789065353,24,242,86.66666666666667,92.0,3.0,6,42
634429,777,4.2,8.748167509976513,24,185,71.0,80.0,2.0,6,42
634430,616,3.347826086956522,7.827979497152527,18,184,83.66666666666667,86.0,3.0,6,42
634431,451,3.291970802919708,8.250811532226251,17,137,77.33333333333333,80.0,3.0,6,42
634433,516,3.185185185185185,7.657434354741179,23,162,69.0,88.0,2.0,6,42
634435,661,3.497354497354497,7.931638999564203,16,189,83.5,89.0,2.0,6,42
634444,54,4.5,5.712824488496355,4,12,0.0,0.0,0.0,6,42
634461,129,3.0,4.795831523312719,7,43,0.0,0.0,0.0,6,42
634470,103,2.710526315789474,2.492235453030635,8,38,0.0,0.0,0.0,6,42
634472,346,2.5072463768115942,2.7023816930196585,38,138,87.5,90.0,2.0,6,42
634477,362,5.484848484848484,8.190505618359728,7,66,60.5,66.0,2.0,6,42
634479,1287,3.8076923076923075,5.938482856337537,38,338,94.33333333333333,96.0,3.0,6,42
634480,406,5.638888888888889,7.178421411376698,8,72,0.0,0.0,0.0,6,42
634481,33,2.75,3.1079078025403053,5,12,59.5,63.0,2.0,6,42
634483,435,2.7358490566037736,3.1086910228914784,23,159,64.5,69.0,2.0,6,42
634489,443,1.9954954954954955,1.9203547648954196,37,222,75.0,75.0,2.0,6,42
634491,263,3.460526315789474,3.4619485437103545,15,76,66.5,68.0,2.0,6,42
634494,113,2.825,4.601490839795071,6,40,0.0,0.0,0.0,6,42
634498,15,3.0,2.5495097567963922,1,5,0.0,0.0,0.0,6,42
634500,466,3.7886178861788617,9.210873859435464,15,123,80.0,90.0,2.0,6,42
634503,185,2.8461538461538463,4.576539253460144,13,65,0.0,0.0,0.0,6,42
634507,486,3.4225352112676055,9.697059540906519,22,142,88.0,90.0,2.0,6,42
634508,1410,3.770053475935829,6.181834626848331,52,374,77.0,80.0,5.0,6,42
634512,605,3.27027027027027,6.17343823168824,29,185,86.66666666666667,96.0,3.0,6,42
634523,182,5.352941176470588,15.06125342472225,5,34,40.0,40.0,1.0,6,42
634526,679,4.065868263473054,6.352248178582128,25,167,70.0,70.0,1.0,6,42
634529,9,1.5,1.224744871391589,2,6,0.0,0.0,0.0,6,42
634530,110,3.3333333333333335,3.780432074071252,12,33,0.0,0.0,0.0,6,42
634536,1127,3.2572254335260116,4.930269398059117,50,346,91.75,100.0,4.0,6,42
634539,278,2.3559322033898304,2.5504329236285437,13,118,80.0,80.0,1.0,6,42
634547,20,2.5,2.5071326821120348,2,8,0.0,0.0,0.0,6,42
634551,231,3.0,4.036022012354557,10,77,0.0,0.0,0.0,6,42
634552,226,3.138888888888889,7.521435200840208,14,72,86.66666666666667,100.0,3.0,6,42
634562,97,3.730769230769231,4.395977181994395,6,26,0.0,0.0,0.0,6,42
634569,18,1.2,0.4140393356054125,6,15,0.0,0.0,0.0,6,42
634570,1166,3.459940652818991,5.714358793866453,39,337,94.5,99.0,2.0,6,42
634578,1737,3.800875273522976,7.793226879613381,44,457,87.66666666666667,95.0,3.0,6,42
634583,97,2.3095238095238093,2.1468990142687336,12,42,0.0,0.0,0.0,6,42
634589,128,2.245614035087719,4.680051517399544,10,57,76.0,82.0,2.0,6,42
634596,676,2.067278287461774,1.888388703289439,41,327,95.0,95.0,1.0,6,42
634600,1137,5.801020408163265,11.354258163376725,29,196,77.0,89.0,3.0,6,42
634601,462,4.052631578947368,6.294880776230679,13,114,100.0,100.0,1.0,6,42
634606,194,2.3373493975903616,2.7509515357494605,13,83,71.0,73.0,2.0,6,42
634615,6,1.5,1.0,1,4,0.0,0.0,0.0,6,42
634616,69,3.0,3.630677372311974,2,23,0.0,0.0,0.0,6,42
634618,437,3.0347222222222223,6.720611438263492,29,144,97.0,100.0,2.0,6,42
634635,109,2.477272727272727,2.129402540550757,12,44,92.0,92.0,1.0,6,42
634636,2422,4.204861111111111,7.007800174450193,51,576,52.333333333333336,82.0,3.0,6,42
634638,90,3.6,4.472135954999579,1,25,0.0,0.0,0.0,6,42
634646,39,2.2941176470588234,1.403776419268438,7,17,77.5,85.0,2.0,6,42
634648,619,2.1950354609929077,2.653321995988503,47,282,57.666666666666664,81.0,3.0,6,42
634649,279,2.70873786407767,3.623537075899045,19,103,72.0,74.0,2.0,6,42
634655,78,3.25,4.747997289475802,4,24,0.0,0.0,0.0,6,42
634671,287,3.188888888888889,6.134987970912897,15,90,30.0,30.0,1.0,6,42
634681,423,2.6772151898734178,2.4631526257739234,29,158,95.0,95.0,1.0,6,42
634682,89,2.119047619047619,1.863675635867438,4,42,0.0,0.0,0.0,6,42
634693,360,2.1052631578947367,2.2150624253026407,20,171,50.0,50.0,1.0,6,42
634701,349,3.0086206896551726,3.622383768724132,19,116,88.0,88.0,1.0,6,42
634715,661,3.2561576354679804,3.655106155056376,24,203,90.0,93.0,2.0,6,42
634721,540,3.4394904458598727,6.8821001375156365,21,157,61.0,67.0,2.0,6,42
634737,530,4.608695652173913,8.558053201490532,19,115,51.5,83.0,2.0,6,42
634744,739,4.590062111801243,10.195263636665707,22,161,66.33333333333333,85.0,3.0,6,42
634746,14,2.0,2.23606797749979,1,7,0.0,0.0,0.0,6,42
634749,2676,5.0206378986866795,7.940896923724836,52,533,92.33333333333333,98.0,3.0,6,42
634751,158,5.448275862068965,12.990618062104206,6,29,0.0,0.0,0.0,6,42
634772,250,3.0120481927710845,4.23255091134901,16,83,1.0,1.0,1.0,6,42
634774,1142,3.8843537414965987,7.493357246471393,33,294,72.33333333333333,81.0,3.0,6,42
634776,842,2.8066666666666666,4.41371633227164,32,300,73.33333333333333,87.0,3.0,6,42
634784,422,3.196969696969697,7.028230309367889,15,132,83.5,85.0,2.0,6,42
634785,73,2.7037037037037037,2.9196260932209324,4,27,0.0,0.0,0.0,6,42
634789,234,2.4893617021276597,2.534682779460972,16,94,0.0,0.0,0.0,6,42
634796,88,2.75,4.347784011016602,7,32,0.0,0.0,0.0,6,42
634816,279,3.6710526315789473,7.646154864409056,10,76,78.0,96.0,2.0,6,42
634817,566,3.451219512195122,5.779490794273257,28,164,75.5,84.0,2.0,6,42
634820,169,2.7704918032786887,3.51375128423053,14,61,0.0,0.0,0.0,6,42
634822,290,3.918918918918919,5.122490716831095,10,74,0.0,0.0,0.0,6,42
634824,611,2.7899543378995433,4.906622513839662,29,219,62.333333333333336,79.0,3.0,6,42
634833,671,3.769662921348315,4.647796501043755,37,178,79.5,81.0,2.0,6,42
634848,97,2.3095238095238093,2.19187073722142,9,42,0.0,0.0,0.0,6,42
634851,219,2.460674157303371,2.880404721307252,16,89,87.5,90.0,2.0,6,42
634853,571,4.798319327731092,16.800716203424578,22,119,57.3,78.0,10.0,6,42
634859,686,3.132420091324201,4.452171832325051,31,219,92.0,92.0,1.0,6,42
634862,1103,3.8975265017667846,7.660812196203535,34,283,91.0,95.0,3.0,6,42
634869,381,4.482352941176471,8.882314912638648,19,85,81.0,81.0,1.0,6,42
634876,653,5.728070175438597,9.141256364648973,13,114,59.0,62.0,2.0,6,42
634878,483,3.425531914893617,5.794374171252163,27,141,88.0,90.0,2.0,6,42
634879,715,4.931034482758621,7.348143352437359,20,145,100.0,100.0,1.0,6,42
634888,2,2.0,0.0,1,1,0.0,0.0,0.0,6,42
634899,168,2.3661971830985915,2.1060418976955546,11,71,0.0,0.0,0.0,6,42
634905,541,2.7323232323232323,2.454471865523281,35,198,89.0,89.0,1.0,6,42
634909,81,2.6129032258064515,2.2011727079724075,9,31,89.0,89.0,1.0,6,42
634918,609,4.413043478260869,11.776958984916368,12,138,69.0,78.0,3.0,6,42
634919,349,3.597938144329897,7.87355779626555,19,97,84.0,84.0,1.0,6,42
634924,1170,4.2086330935251794,6.48516754793748,42,278,97.66666666666667,100.0,3.0,6,42
634928,471,3.2482758620689656,4.5514512863767465,23,145,57.0,57.0,1.0,6,42
634932,3,3.0,0.0,1,1,0.0,0.0,0.0,6,42
634933,20,2.2222222222222223,2.279132388529557,2,9,0.0,0.0,0.0,6,42
634940,616,3.7791411042944785,6.319697347688924,27,163,97.0,97.0,1.0,6,42
634943,286,2.6728971962616823,2.8575477708896826,13,107,78.0,78.0,1.0,6,42
634944,18,1.6363636363636365,1.2862913567871994,4,11,55.5,61.0,2.0,6,42
634946,197,2.736111111111111,3.5004750404205427,6,72,56.0,56.0,1.0,6,42
634957,262,5.695652173913044,10.099217934996291,11,46,40.0,40.0,1.0,6,42
634966,170,2.7868852459016393,2.757503424587542,20,61,70.0,75.0,2.0,6,42
634968,166,3.1923076923076925,3.475620760119689,12,52,0.0,0.0,0.0,6,42
634976,57,2.375,2.5505753826555875,5,24,88.0,89.0,2.0,6,42
634979,265,3.231707317073171,4.1878683710840345,10,82,0.0,0.0,0.0,6,42
634986,310,4.2465753424657535,3.5737500608907853,21,73,0.0,0.0,0.0,6,42
634999,721,3.3225806451612905,5.4311427736671565,28,217,98.0,98.0,1.0,6,42
635011,22,7.333333333333333,6.027713773341708,1,3,56.0,56.0,1.0,6,42
635034,1228,3.430167597765363,5.104442561670153,40,358,62.666666666666664,82.0,3.0,6,42
635035,264,3.0,5.502350594879022,24,88,0.0,0.0,0.0,6,42
635041,1124,4.550607287449393,8.98985819925492,36,247,79.0,88.0,2.0,6,42
635043,1088,4.990825688073395,7.28358474162066,22,218,91.0,100.0,3.0,6,42
635046,199,2.0306122448979593,1.7198302579432587,14,98,78.0,78.0,1.0,6,42
635052,94,2.238095238095238,1.6499744833137655,11,42,0.0,0.0,0.0,6,42
635058,536,1.9705882352941178,1.4752130446959688,47,272,91.0,91.0,1.0,6,42
635079,308,2.8518518518518516,3.309049655521479,15,108,86.0,86.0,1.0,6,42
635100,164,2.6451612903225805,2.3960129053098655,17,62,67.0,67.0,1.0,6,42
635109,523,3.208588957055215,6.415119089692649,30,163,68.33333333333333,89.0,3.0,6,42
635113,1,1.0,0.0,1,1,74.0,75.0,2.0,6,42
635122,274,3.1494252873563218,3.7742355937365026,12,87,84.0,91.0,2.0,6,42
635124,173,3.46,5.65761181317448,4,50,90.0,90.0,1.0,6,42
635136,421,2.8066666666666666,2.6182033561810427,32,150,75.0,75.0,1.0,6,42
635141,584,2.3934426229508197,2.150920473069144,40,244,91.0,91.0,1.0,6,42
635165,41,1.5769230769230769,1.101746864686328,8,26,0.0,0.0,0.0,6,42
635170,189,2.147727272727273,1.9566554429602672,32,88,65.0,70.0,2.0,6,42
635173,351,2.3245033112582782,2.231739736540896,31,151,59.0,60.0,2.0,6,42
635184,981,3.164516129032258,5.616264429361897,32,310,71.0,76.0,2.0,6,42
635191,332,3.074074074074074,4.823431329339548,17,108,0.0,0.0,0.0,6,42
635228,188,2.8059701492537314,4.042347075386194,12,67,82.0,93.0,2.0,6,42
635230,969,4.424657534246576,5.589762451384956,35,219,86.0,87.0,2.0,6,42
635233,116,2.9,3.7539722551329127,5,40,0.0,0.0,0.0,6,42
635241,91,2.6,3.001960143953006,6,35,55.5,58.0,2.0,6,42
635244,68,3.090909090909091,4.524105709146556,6,22,65.0,74.0,2.0,6,42
635247,71,1.9722222222222223,1.6645224301988006,8,36,50.0,50.0,1.0,6,42
635255,402,2.258426966292135,2.7638836586977993,29,178,87.5,90.0,2.0,6,42
635279,132,1.9701492537313432,2.0814487179040917,13,67,0.0,0.0,0.0,6,42
635325,481,4.537735849056604,7.88147258213166,13,106,71.0,71.0,1.0,6,42
635328,74,1.85,1.3116832012772062,11,40,100.0,100.0,1.0,6,42
635410,206,2.710526315789474,8.57720356833342,13,76,56.666666666666664,86.0,3.0,6,42
635416,2815,6.200440528634362,12.241207135057676,43,454,70.0,70.0,1.0,6,42
635418,1101,4.234615384615385,15.732401268034375,31,260,75.0,85.0,2.0,6,42
635432,308,2.5040650406504064,2.4170636017182985,20,123,47.5,65.0,2.0,6,42
635433,89,2.4054054054054053,1.5358576948594096,9,37,69.0,78.0,2.0,6,42
635435,233,3.1066666666666665,4.225320500664221,17,75,67.5,71.0,2.0,6,42
635452,187,2.125,1.9873883977919768,11,88,100.0,100.0,1.0,6,42
635473,41,2.2777777777777777,1.8086574662067332,6,18,0.0,0.0,0.0,6,42
635506,126,2.1724137931034484,1.893089288396483,15,58,0.0,0.0,0.0,6,42
635515,646,5.126984126984127,12.270930935823332,13,126,87.33333333333333,96.0,3.0,6,42
635561,142,2.730769230769231,3.349658364876578,8,52,100.0,100.0,1.0,6,42
635564,455,4.099099099099099,7.296269227183481,20,111,95.0,95.0,1.0,6,42
635573,415,2.8819444444444446,6.971968376709912,31,144,99.0,100.0,2.0,6,42
635591,228,2.4782608695652173,2.327467429309364,18,92,74.5,77.0,2.0,6,42
635703,508,3.1552795031055902,4.679154579370054,27,161,85.0,85.0,1.0,6,42
635711,398,5.2368421052631575,8.742033967832478,11,76,67.0,67.0,1.0,6,42
635719,112,2.488888888888889,2.9971366807051503,8,45,0.0,0.0,0.0,6,42
635720,469,3.9411764705882355,6.599042197639089,24,119,87.0,87.0,1.0,6,42
635746,243,2.076923076923077,3.565045451550097,23,117,82.0,82.0,1.0,6,42
635751,436,3.791304347826087,10.136347357773266,17,115,78.33333333333333,82.0,3.0,6,42
635755,279,2.762376237623762,2.905678973498225,25,101,74.5,77.0,2.0,6,42
635761,34,2.6153846153846154,3.0967311135685627,2,13,62.0,66.0,2.0,6,42
635764,134,2.4814814814814814,2.515917183302245,15,54,75.5,85.0,2.0,6,42
635771,4,2.0,0.0,2,2,70.5,71.0,2.0,6,42
635773,106,2.3555555555555556,3.148993746605671,8,45,83.0,83.0,1.0,6,42
635774,136,2.72,2.718342832518011,9,50,71.5,73.0,2.0,6,42
635777,563,3.2923976608187133,7.059153472394408,20,171,1.0,1.0,1.0,6,42
635779,16,1.7777777777777777,1.3944333775567925,2,9,0.0,0.0,0.0,6,42
635788,334,2.609375,2.2596577505468165,17,128,78.0,83.0,2.0,6,42
635793,66,1.434782608695652,1.0677530699358762,8,46,77.0,83.0,2.0,6,42
635795,1154,5.828282828282828,7.693415213381535,30,198,72.0,72.0,1.0,6,42
635802,247,3.6865671641791047,8.213457093759407,16,67,99.0,100.0,2.0,6,42
635813,5,1.25,0.5,1,4,0.0,0.0,0.0,6,42
635885,1,1.0,0.0,1,1,0.0,0.0,0.0,6,42
635890,613,3.1435897435897435,4.329221905267609,18,195,95.0,100.0,2.0,6,42
635903,494,4.333333333333333,6.331081729863109,14,114,94.0,94.0,1.0,6,42
635921,105,2.234042553191489,2.3518056518846997,8,47,100.0,100.0,1.0,6,42
635924,317,3.522222222222222,5.021812595847761,12,90,1.0,1.0,1.0,6,42
635953,462,3.5538461538461537,5.440390915134796,28,130,98.0,98.0,1.0,6,42
635972,24,2.0,1.4142135623730951,4,12,0.0,0.0,0.0,6,42
635985,202,4.297872340425532,11.615048135963107,9,47,88.0,88.0,1.0,6,42
635986,175,7.954545454545454,28.850150239317106,5,22,0.0,0.0,0.0,6,42
635988,173,2.621212121212121,2.8810529673135483,10,66,0.0,0.0,0.0,6,42
635992,797,2.4598765432098766,2.0356561497324224,50,324,92.5,95.0,2.0,6,42
636000,958,4.838383838383838,14.123607389744164,29,198,68.5,70.0,2.0,6,42
636018,729,5.0625,4.422160896327381,32,144,0.0,0.0,0.0,6,42
636124,1564,4.308539944903581,12.665200454729602,45,363,98.0,100.0,3.0,6,42
636243,187,1.654867256637168,1.2801360942188416,33,113,47.5,65.0,2.0,6,42
636282,129,2.9318181818181817,3.7812125978790734,6,44,0.0,0.0,0.0,6,42
636283,1,1.0,0.0,1,1,0.0,0.0,0.0,6,42
636302,434,2.8,3.0883105960479966,20,155,100.0,100.0,1.0,6,42
636314,1607,4.840361445783133,9.820832896518958,38,332,82.0,88.0,2.0,6,42
636323,527,2.9943181818181817,3.9344589885354675,22,176,0.0,0.0,0.0,6,42
636364,1495,2.4508196721311477,5.383643749050412,50,610,89.75,96.0,4.0,6,42
